1.65574	2.2902636528015137	0
1.65575	2.4107110500335693	0
1.65576	2.782857894897461	0
1.65577	2.6827385425567627	0
1.65578	2.219442129135132	0
1.65579	1.922502040863037	0
1.6558	2.737046003341675	0
1.65581	2.8677420616149902	0
1.65582	2.822023391723633	0
1.65583	2.5553696155548096	0
1.65584	2.312422513961792	0
1.65585	2.757885217666626	0
1.65586	2.582664966583252	0
1.65587	2.599795341491699	0
1.65588	2.482471466064453	0
1.65589	2.3828983306884766	0
1.6559	2.679607391357422	0
1.65591	2.283663749694824	0
1.65592	2.6515238285064697	0
1.65593	2.647974729537964	0
1.65594	2.6859772205352783	0
1.65595	3.7531585693359375	0
1.65596	3.0314998626708984	0
1.65597	2.9598782062530518	0
1.65598	3.445826530456543	0
1.65599	3.1200594902038574	0
1.656	3.102452039718628	0
1.65601	4.048501968383789	0
1.65602	4.020109176635742	0
1.65603	3.978987216949463	0
1.65604	4.441250324249268	0
1.65605	2.698489189147949	0
1.65606	3.0307490825653076	0
1.65607	2.8806865215301514	0
1.65608	2.8239357471466064	0
1.65609	3.767503261566162	0
1.6561	4.0196213722229	0
1.65611	4.2137675285339355	0
1.65612	4.230729103088379	0
1.65613	4.1914520263671875	0
1.65614	3.810472011566162	0
1.65615	3.4159293174743652	0
1.65616	3.3873424530029297	0
1.65617	3.5747733116149902	0
1.65618	3.7406718730926514	0
1.65619	3.8690476417541504	0
1.6562	3.8873302936553955	0
1.65621	4.151397705078125	0
1.65622	3.9307963848114014	0
1.65623	3.5254409313201904	0
1.65624	2.8402769565582275	0
1.65625	2.7443079948425293	0
1.65626	3.1101765632629395	0
1.65627	3.0111405849456787	0
1.65628	3.2469675540924072	0
1.65629	3.0076348781585693	0
1.6563	2.5052225589752197	0
1.65631	2.342938184738159	0
1.65632	2.5579185485839844	0
1.65633	2.579028606414795	0
1.65634	2.5927984714508057	0
1.65635	2.497093915939331	0
1.65636	2.725217819213867	0
1.65637	2.6161227226257324	0
1.65638	2.6980388164520264	0
1.65639	2.6333653926849365	0
1.6564	2.673624277114868	0
1.65641	2.5933101177215576	0
1.65642	2.5859832763671875	0
1.65643	2.6455774307250977	0
1.65644	2.5759031772613525	0
1.65645	2.743562936782837	0
1.65646	2.6070218086242676	0
1.65647	2.6804051399230957	0
1.65648	2.5063133239746094	0
1.65649	2.6856789588928223	0
1.6565	2.7211077213287354	0
1.65651	2.5502896308898926	0
1.65652	2.5951147079467773	0
1.65653	2.538644313812256	0
1.65654	2.603478193283081	0
1.65655	2.6679861545562744	0
1.65656	2.5072197914123535	0
1.65657	2.456247568130493	0
1.65658	2.602649450302124	0
1.65659	2.6781742572784424	0
1.6566	2.5792644023895264	0
1.65661	2.3997366428375244	0
1.65662	2.645690679550171	0
1.65663	2.6624653339385986	0
1.65664	2.3965036869049072	0
1.65665	2.5736939907073975	0
1.65666	2.5153255462646484	0
1.65667	2.7513866424560547	0
1.65668	2.665480375289917	0
1.65669	2.592114210128784	0
1.6567	2.4635443687438965	0
1.65671	2.6955955028533936	0
1.65672	2.5914435386657715	0
1.65673	2.422119379043579	0
1.65674	2.3719825744628906	0
1.65675	2.644077777862549	0
1.65676	2.638789176940918	0
1.65677	2.579495906829834	0
1.65678	2.9007320404052734	0
1.65679	2.6667397022247314	0
1.6568	2.807738780975342	0
1.65681	2.536789894104004	0
1.65682	2.5923588275909424	0
1.65683	2.5371274948120117	0
1.65684	2.590519428253174	0
1.65685	3.011589765548706	0
1.65686	2.485743522644043	0
1.65687	2.749920606613159	0
1.65688	2.6706340312957764	0
1.65689	2.6219704151153564	0
1.6569	2.5667762756347656	0
1.65691	2.423036813735962	0
1.65692	2.538747787475586	0
1.65693	2.6969375610351563	0
1.65694	2.6251304149627686	0
1.65695	2.656923294067383	0
1.65696	2.4829187393188477	0
1.65697	2.588216543197632	0
1.65698	2.757054567337036	0
1.65699	2.504011631011963	0
1.657	2.695142984390259	0
1.65701	2.729332685470581	0
1.65702	2.300252676010132	0
1.65703	2.588033437728882	0
1.65704	2.6259818077087402	0
1.65705	1.9451738595962524	0
1.65706	2.899034023284912	0
1.65707	2.8847312927246094	0
1.65708	2.8419785499572754	0
1.65709	2.863393783569336	0
1.6571	2.6179018020629883	0
1.65711	2.542555093765259	0
1.65712	2.5901482105255127	0
1.65713	2.6677467823028564	0
1.65714	2.687279462814331	0
1.65715	2.6462390422821045	0
1.65716	1.8852699995040894	0
1.65717	2.472029447555542	0
1.65718	2.877089500427246	0
1.65719	2.3544530868530273	0
1.6572	2.027933120727539	0
1.65721	1.8317620754241943	0
1.65722	1.3836232423782349	0
1.65723	1.3326529264450073	0
1.65724	1.6866296529769897	0
1.65725	1.3524991273880005	0
1.65726	1.4334566593170166	0
1.65727	1.5050448179244995	0
1.65728	1.494448184967041	0
1.65729	1.4801968336105347	0
1.6573	1.4568926095962524	0
1.65731	1.5736123323440552	0
1.65732	1.5846749544143677	0
1.65733	1.6205260753631592	0
1.65734	1.5324627161026	0
1.65735	1.6175731420516968	0
1.65736	1.7698816061019897	0
1.65737	1.604012131690979	0
1.65738	1.4834955930709839	0
1.65739	2.1086642742156982	0
1.6574	1.4909374713897705	0
1.65741	1.4887101650238037	0
1.65742	1.5272272825241089	0
1.65743	1.8986046314239502	0
1.65744	1.730688452720642	0
1.65745	1.5764063596725464	0
1.65746	1.5163023471832275	0
1.65747	1.5026049613952637	0
1.65748	1.3808625936508179	0
1.65749	1.6082844734191895	0
1.6575	1.8535386323928833	0
1.65751	2.0174472332000732	0
1.65752	1.4854058027267456	0
1.65753	1.557584524154663	0
1.65754	1.3978554010391235	0
1.65755	1.425962209701538	0
1.65756	1.7317312955856323	0
1.65757	1.9392473697662354	0
1.65758	1.5784238576889038	0
1.65759	1.546588659286499	0
1.6576	1.582135558128357	0
1.65761	1.4638972282409668	0
1.65762	1.8130238056182861	0
1.65763	1.6689598560333252	0
1.65764	1.3355945348739624	0
1.65765	1.3333146572113037	0
1.65766	1.5069067478179932	0
1.65767	1.5649993419647217	0
1.65768	1.819714903831482	0
1.65769	2.25714373588562	0
1.6577	1.7019647359848022	0
1.65771	1.3789958953857422	0
1.65772	1.4260907173156738	0
1.65773	1.5856250524520874	0
1.65774	1.391638994216919	0
1.65775	1.612270474433899	0
1.65776	1.4125957489013672	0
1.65777	1.5718927383422852	0
1.65778	1.9139046669006348	0
1.65779	1.919674038887024	0
1.6578	2.2494499683380127	0
1.65781	1.5945652723312378	0
1.65782	2.139876127243042	0
1.65783	2.2375645637512207	0
1.65784	1.3978803157806396	0
1.65785	1.4334176778793335	0
1.65786	1.3543293476104736	0
1.65787	1.303990125656128	0
1.65788	1.4612761735916138	0
1.65789	1.599927544593811	0
1.6579	1.4023263454437256	0
1.65791	1.8220206499099731	0
1.65792	2.06539249420166	0
1.65793	1.4878873825073242	0
1.65794	1.399714708328247	0
1.65795	1.6152023077011108	0
1.65796	1.5166646242141724	0
1.65797	1.591697335243225	0
1.65798	1.6479023694992065	0
1.65799	2.045581817626953	0
1.658	2.4286842346191406	0
1.65801	1.7441164255142212	0
1.65802	1.6125091314315796	0
1.65803	1.8340026140213013	0
1.65804	1.4847990274429321	0
1.65805	1.4800573587417603	0
1.65806	2.052748441696167	0
1.65807	1.3117825984954834	0
1.65808	1.5546796321868896	0
1.65809	1.409502387046814	0
1.6581	1.435976505279541	0
1.65811	2.277026653289795	0
1.65812	2.358001232147217	0
1.65813	1.8690317869186401	0
1.65814	1.6981981992721558	0
1.65815	2.6490795612335205	0
1.65816	2.675107717514038	0
1.65817	1.919772982597351	0
1.65818	2.980320692062378	0
1.65819	2.3432493209838867	0
1.6582	2.49747633934021	0
1.65821	2.6239538192749023	0
1.65822	2.5065464973449707	0
1.65823	2.505218505859375	0
1.65824	2.6692886352539063	0
1.65825	2.8562378883361816	0
1.65826	2.256570339202881	0
1.65827	2.2544095516204834	0
1.65828	2.211930274963379	0
1.65829	2.441087007522583	0
1.6583	2.2161662578582764	0
1.65831	2.960222005844116	0
1.65832	2.4995083808898926	0
1.65833	2.0328378677368164	0
1.65834	2.221881151199341	0
1.65835	2.416477680206299	0
1.65836	2.1276729106903076	0
1.65837	2.5433785915374756	0
1.65838	2.3665356636047363	0
1.65839	2.5573339462280273	0
1.6584	2.6834051609039307	0
1.65841	2.8755903244018555	0
1.65842	3.140695810317993	0
1.65843	2.0433707237243652	0
1.65844	2.128415107727051	0
1.65845	2.360027313232422	0
1.65846	2.2033514976501465	0
1.65847	2.082710027694702	0
1.65848	2.05328106880188	0
1.65849	2.274143695831299	0
1.6585	2.3520236015319824	0
1.65851	2.5308146476745605	0
1.65852	4.021547794342041	0
1.65853	3.530349016189575	0
1.65854	3.728898286819458	0
1.65855	3.292012929916382	0
1.65856	4.3965044021606445	0
1.65857	4.051636219024658	0
1.65858	3.8966739177703857	0
1.65859	4.221081256866455	0
1.6586	3.7170116901397705	0
1.65861	3.826356887817383	0
1.65862	3.923604726791382	0
1.65863	4.1460041999816895	0
1.65864	3.8426008224487305	0
1.65865	3.9262585639953613	0
1.65866	4.469426155090332	0
1.65867	4.078745365142822	0
1.65868	4.204911231994629	0
1.65869	3.7261295318603516	0
1.6587	4.160003185272217	0
1.65871	4.267188549041748	0
1.65872	3.813136100769043	0
1.65873	1.7725622653961182	0
1.65874	1.542865514755249	0
1.65875	1.5799152851104736	0
1.65876	1.3972082138061523	0
1.65877	1.3451952934265137	0
1.65878	1.3873041868209839	0
1.65879	1.2877846956253052	0
1.6588	2.009833812713623	0
1.65881	1.5294930934906006	0
1.65882	1.7011656761169434	0
1.65883	1.574030876159668	0
1.65884	1.911320447921753	0
1.65885	2.0925676822662354	0
1.65886	1.7356617450714111	0
1.65887	2.2750065326690674	0
1.65888	2.1076250076293945	0
1.65889	1.4744547605514526	0
1.6589	1.6356359720230103	0
1.65891	1.3526140451431274	0
1.65892	1.6768488883972168	0
1.65893	1.7718464136123657	0
1.65894	1.5217972993850708	0
1.65895	1.881753921508789	0
1.65896	1.9152191877365112	0
1.65897	1.8573962450027466	0
1.65898	1.6393547058105469	0
1.65899	2.1526169776916504	0
1.659	2.3365495204925537	0
1.65901	2.1386289596557617	0
1.65902	2.0579378604888916	0
1.65903	2.3713221549987793	0
1.65904	1.7995675802230835	0
1.65905	1.5514707565307617	0
1.65906	1.6600847244262695	0
1.65907	1.3861677646636963	0
1.65908	1.6279489994049072	0
1.65909	1.738241195678711	0
1.6591	1.5144766569137573	0
1.65911	1.5620746612548828	0
1.65912	1.4408007860183716	0
1.65913	1.3372637033462524	0
1.65914	1.3718383312225342	0
1.65915	1.3873012065887451	0
1.65916	1.5672330856323242	0
1.65917	1.3836381435394287	0
1.65918	1.7623039484024048	0
1.65919	1.5251749753952026	0
1.6592	1.6035850048065186	0
1.65921	1.526010274887085	0
1.65922	1.4335167407989502	0
1.65923	1.7377052307128906	0
1.65924	1.5731979608535767	0
1.65925	1.5942625999450684	0
1.65926	1.560616135597229	0
1.65927	1.631942868232727	0
1.65928	1.4089326858520508	0
1.65929	1.5533127784729004	0
1.6593	1.4658507108688354	0
1.65931	1.5715614557266235	0
1.65932	1.4410349130630493	0
1.65933	1.6692805290222168	0
1.65934	1.6795613765716553	0
1.65935	1.4838262796401978	0
1.65936	1.5066640377044678	0
1.65937	2.1876845359802246	0
1.65938	1.6193956136703491	0
1.65939	1.5997263193130493	0
1.6594	1.801498532295227	0
1.65941	1.538287878036499	0
1.65942	1.4696030616760254	0
1.65943	1.5018017292022705	0
1.65944	1.4245902299880981	0
1.65945	1.3914910554885864	0
1.65946	1.4587112665176392	0
1.65947	1.6751866340637207	0
1.65948	1.4367358684539795	0
1.65949	1.525208592414856	0
1.6595	1.3975086212158203	0
1.65951	1.3925740718841553	0
1.65952	1.3516268730163574	0
1.65953	1.5708165168762207	0
1.65954	1.995948314666748	0
1.65955	1.8882384300231934	0
1.65956	2.024902820587158	0
1.65957	1.5282007455825806	0
1.65958	2.1236305236816406	0
1.65959	2.3966894149780273	0
1.6596	2.337679386138916	0
1.65961	1.7872337102890015	0
1.65962	1.6512792110443115	0
1.65963	1.748581886291504	0
1.65964	1.4178705215454102	0
1.65965	2.1296608448028564	0
1.65966	1.5979416370391846	0
1.65967	1.4840242862701416	0
1.65968	1.4216139316558838	0
1.65969	1.465620756149292	0
1.6597	1.4637748003005981	0
1.65971	1.568462610244751	0
1.65972	1.8059186935424805	0
1.65973	1.4481315612792969	0
1.65974	1.448062777519226	0
1.65975	1.3500068187713623	0
1.65976	1.6116019487380981	0
1.65977	1.6379891633987427	0
1.65978	1.4277474880218506	0
1.65979	1.7261863946914673	0
1.6598	2.564443826675415	0
1.65981	1.9731061458587646	0
1.65982	2.458437442779541	0
1.65983	2.499756336212158	0
1.65984	2.33501935005188	0
1.65985	2.397300958633423	0
1.65986	2.6990041732788086	0
1.65987	2.509420394897461	0
1.65988	2.5588724613189697	0
1.65989	2.595085859298706	0
1.6599	2.71781587600708	0
1.65991	2.661665439605713	0
1.65992	2.570056915283203	0
1.65993	2.4610891342163086	0
1.65994	2.673114061355591	0
1.65995	2.713426113128662	0
1.65996	2.723832607269287	0
1.65997	2.716888904571533	0
1.65998	2.455580711364746	0
1.65999	2.6381218433380127	0
1.66	2.4778459072113037	0
1.66001	2.719489097595215	0
1.66002	2.8001554012298584	0
1.66003	2.8884973526000977	0
1.66004	2.626927375793457	0
1.66005	2.518193244934082	0
1.66006	2.1282544136047363	0
1.66007	2.054537057876587	0
1.66008	2.4665939807891846	0
1.66009	2.521693706512451	0
1.6601	2.042607069015503	0
1.66011	1.7796359062194824	0
1.66012	2.2618308067321777	0
1.66013	1.9697874784469604	0
1.66014	2.4247689247131348	0
1.66015	2.7027087211608887	0
1.66016	2.9757301807403564	0
1.66017	3.098562002182007	0
1.66018	3.046755075454712	0
1.66019	3.079514980316162	0
1.6602	1.8809216022491455	0
1.66021	2.4010581970214844	0
1.66022	2.1805310249328613	0
1.66023	2.256390333175659	0
1.66024	2.365896463394165	0
1.66025	2.776742935180664	0
1.66026	2.7121925354003906	0
1.66027	2.9041030406951904	0
1.66028	2.349102735519409	0
1.66029	2.5126936435699463	0
1.6603	2.299530267715454	0
1.66031	1.812946081161499	0
1.66032	1.6247878074645996	0
1.66033	1.6192764043807983	0
1.66034	1.3757350444793701	0
1.66035	1.7247860431671143	0
1.66036	1.7243106365203857	0
1.66037	1.8440160751342773	0
1.66038	1.7381538152694702	0
1.66039	2.3845176696777344	0
1.6604	3.00129771232605	0
1.66041	2.7389259338378906	0
1.66042	2.062014102935791	0
1.66043	2.789369583129883	0
1.66044	1.9972352981567383	0
1.66045	2.406567335128784	0
1.66046	2.091496706008911	0
1.66047	1.8953176736831665	0
1.66048	1.9307823181152344	0
1.66049	2.03776478767395	0
1.6605	2.1142494678497314	0
1.66051	2.0584352016448975	0
1.66052	2.041860580444336	0
1.66053	1.909451961517334	0
1.66054	1.9747531414031982	0
1.66055	1.907163381576538	0
1.66056	1.9279594421386719	0
1.66057	1.9184406995773315	0
1.66058	1.8016693592071533	0
1.66059	1.9645191431045532	0
1.6606	1.9608757495880127	0
1.66061	1.8564773797988892	0
1.66062	1.9211968183517456	0
1.66063	1.9395039081573486	0
1.66064	2.1258156299591064	0
1.66065	1.9401828050613403	0
1.66066	1.9236185550689697	0
1.66067	1.8094916343688965	0
1.66068	2.217956304550171	0
1.66069	2.709867000579834	0
1.6607	2.573629379272461	0
1.66071	2.840989351272583	0
1.66072	3.061004161834717	0
1.66073	2.786041259765625	0
1.66074	2.2114923000335693	0
1.66075	2.479006052017212	0
1.66076	2.5856215953826904	0
1.66077	2.2556746006011963	0
1.66078	2.1112232208251953	0
1.66079	2.3874471187591553	0
1.6608	2.730414390563965	0
1.66081	2.5885531902313232	0
1.66082	2.8482553958892822	0
1.66083	2.795761823654175	0
1.66084	2.351353645324707	0
1.66085	1.9507867097854614	0
1.66086	1.7943387031555176	0
1.66087	1.9515057802200317	0
1.66088	2.0548455715179443	0
1.66089	2.2947165966033936	0
1.6609	2.3761916160583496	0
1.66091	2.599705696105957	0
1.66092	2.7706732749938965	0
1.66093	2.7705626487731934	0
1.66094	2.534463405609131	0
1.66095	2.663699150085449	0
1.66096	2.539062738418579	0
1.66097	2.7900702953338623	0
1.66098	2.671440601348877	0
1.66099	2.6713969707489014	0
1.661	2.4535133838653564	0
1.66101	2.2296993732452393	0
1.66102	2.389108419418335	0
1.66103	2.5698180198669434	0
1.66104	2.678354501724243	0
1.66105	2.435020685195923	0
1.66106	2.5552775859832764	0
1.66107	2.5597023963928223	0
1.66108	2.6364474296569824	0
1.66109	2.5478906631469727	0
1.6611	2.521217107772827	0
1.66111	2.6416807174682617	0
1.66112	2.522308826446533	0
1.66113	2.479361057281494	0
1.66114	2.4995367527008057	0
1.66115	2.6756601333618164	0
1.66116	2.419278621673584	0
1.66117	2.831052541732788	0
1.66118	2.896402359008789	0
1.66119	2.9003052711486816	0
1.6612	2.4879651069641113	0
1.66121	2.206737995147705	0
1.66122	2.145869493484497	0
1.66123	2.505124092102051	0
1.66124	2.567765235900879	0
1.66125	2.776836395263672	0
1.66126	2.565929651260376	0
1.66127	2.7538487911224365	0
1.66128	2.7093522548675537	0
1.66129	3.089789390563965	0
1.6613	2.689361095428467	0
1.66131	2.57018780708313	0
1.66132	2.79689359664917	0
1.66133	2.525162696838379	0
1.66134	2.931601047515869	0
1.66135	2.6329846382141113	0
1.66136	1.9649547338485718	0
1.66137	2.063608169555664	0
1.66138	2.1110239028930664	0
1.66139	2.12062931060791	0
1.6614	1.8573962450027466	0
1.66141	1.9282089471817017	0
1.66142	1.8696986436843872	0
1.66143	2.2096478939056396	0
1.66144	1.785508632659912	0
1.66145	2.003875970840454	0
1.66146	1.7547640800476074	0
1.66147	1.8832484483718872	0
1.66148	1.9868221282958984	0
1.66149	1.8880259990692139	0
1.6615	2.007235288619995	0
1.66151	1.8410507440567017	0
1.66152	2.110414505004883	0
1.66153	2.2825756072998047	0
1.66154	2.5530920028686523	0
1.66155	2.1657044887542725	0
1.66156	2.0344078540802	0
1.66157	1.9652646780014038	0
1.66158	1.9288535118103027	0
1.66159	1.8194668292999268	0
1.6616	1.8804280757904053	0
1.66161	1.7931193113327026	0
1.66162	2.039748430252075	0
1.66163	1.8378080129623413	0
1.66164	2.0443038940429688	0
1.66165	1.9969570636749268	0
1.66166	2.1471469402313232	0
1.66167	2.0230355262756348	0
1.66168	1.7285372018814087	0
1.66169	2.0467143058776855	0
1.6617	2.119410991668701	0
1.66171	2.23923921585083	0
1.66172	2.8634836673736572	0
1.66173	2.459088087081909	0
1.66174	2.988295793533325	0
1.66175	2.640219211578369	0
1.66176	2.9536375999450684	0
1.66177	2.4651243686676025	0
1.66178	3.165329933166504	0
1.66179	1.978717565536499	0
1.6618	2.625678300857544	0
1.66181	2.2507076263427734	0
1.66182	2.3620142936706543	0
1.66183	1.9187737703323364	0
1.66184	1.886466145515442	0
1.66185	1.5395565032958984	0
1.66186	1.8580236434936523	0
1.66187	2.5359535217285156	0
1.66188	2.3206114768981934	0
1.66189	1.4782097339630127	0
1.6619	1.3740934133529663	0
1.66191	1.8308260440826416	0
1.66192	1.5273349285125732	0
1.66193	1.9464812278747559	0
1.66194	1.9562606811523438	0
1.66195	2.0824806690216064	0
1.66196	1.6779570579528809	0
1.66197	1.893908143043518	0
1.66198	1.6397913694381714	0
1.66199	1.9377622604370117	0
1.662	1.5323492288589478	0
1.66201	1.8239455223083496	0
1.66202	1.9497125148773193	0
1.66203	1.501308560371399	0
1.66204	1.438578724861145	0
1.66205	2.0886025428771973	0
1.66206	1.6539785861968994	0
1.66207	1.1992684602737427	0
1.66208	1.4604166746139526	0
1.66209	1.437963604927063	0
1.6621	1.463765263557434	0
1.66211	1.4094756841659546	0
1.66212	1.649707555770874	0
1.66213	1.529623031616211	0
1.66214	1.5977044105529785	0
1.66215	1.3589611053466797	0
1.66216	1.337833285331726	0
1.66217	1.3187463283538818	0
1.66218	1.5210037231445313	0
1.66219	1.4090862274169922	0
1.6622	1.4140048027038574	0
1.66221	2.0440876483917236	0
1.66222	1.9286695718765259	0
1.66223	2.1032092571258545	0
1.66224	2.18102765083313	0
1.66225	2.128603935241699	0
1.66226	1.6408414840698242	0
1.66227	1.5875924825668335	0
1.66228	2.4064114093780518	0
1.66229	2.418210983276367	0
1.6623	2.797781467437744	0
1.66231	2.6658706665039063	0
1.66232	2.6735401153564453	0
1.66233	2.0930240154266357	0
1.66234	2.519960880279541	0
1.66235	2.110149621963501	0
1.66236	2.5032076835632324	0
1.66237	2.159557819366455	0
1.66238	2.5001602172851563	0
1.66239	2.550769090652466	0
1.6624	2.664886474609375	0
1.66241	2.394395351409912	0
1.66242	2.142721652984619	0
1.66243	2.5152595043182373	0
1.66244	1.9859890937805176	0
1.66245	2.016326665878296	0
1.66246	2.027836322784424	0
1.66247	2.1313319206237793	0
1.66248	2.0946404933929443	0
1.66249	2.1035332679748535	0
1.6625	1.7004475593566895	0
1.66251	2.042084217071533	0
1.66252	1.878886342048645	0
1.66253	2.1618099212646484	0
1.66254	1.7390271425247192	0
1.66255	2.074692726135254	0
1.66256	2.086611032485962	0
1.66257	1.9346108436584473	0
1.66258	2.0015649795532227	0
1.66259	2.1817007064819336	0
1.6626	2.0282819271087646	0
1.66261	1.9597669839859009	0
1.66262	2.630816698074341	0
1.66263	2.6676535606384277	0
1.66264	2.6640219688415527	0
1.66265	2.4301958084106445	0
1.66266	2.290347099304199	0
1.66267	2.547457218170166	0
1.66268	2.7910375595092773	0
1.66269	2.560286045074463	0
1.6627	1.6645894050598145	0
1.66271	1.582667350769043	0
1.66272	1.2976692914962769	0
1.66273	1.3347870111465454	0
1.66274	1.7255977392196655	0
1.66275	1.5386265516281128	0
1.66276	1.5596843957901	0
1.66277	1.5572372674942017	0
1.66278	1.6275842189788818	0
1.66279	1.4353234767913818	0
1.6628	1.6638622283935547	0
1.66281	1.793849229812622	0
1.66282	2.3062424659729004	0
1.66283	1.8989816904067993	0
1.66284	1.5849275588989258	0
1.66285	1.349440097808838	0
1.66286	1.329267978668213	0
1.66287	1.62409245967865	0
1.66288	1.4059945344924927	0
1.66289	1.7181025743484497	0
1.6629	1.4915199279785156	0
1.66291	1.9572129249572754	0
1.66292	2.5334126949310303	0
1.66293	2.0693912506103516	0
1.66294	2.6510448455810547	0
1.66295	2.39802622795105	0
1.66296	2.8716442584991455	0
1.66297	2.0736746788024902	0
1.66298	2.4335179328918457	0
1.66299	2.6820168495178223	0
1.663	2.0832667350769043	0
1.66301	2.235383987426758	0
1.66302	2.1541268825531006	0
1.66303	2.0582692623138428	0
1.66304	2.129303216934204	0
1.66305	1.7120615243911743	0
1.66306	2.2227649688720703	0
1.66307	2.495309591293335	0
1.66308	2.3463144302368164	0
1.66309	1.7244651317596436	0
1.6631	2.0650241374969482	0
1.66311	2.546553373336792	0
1.66312	2.6483685970306396	0
1.66313	2.3296103477478027	0
1.66314	2.610649347305298	0
1.66315	2.638810634613037	0
1.66316	2.747546672821045	0
1.66317	2.6473634243011475	0
1.66318	2.628969192504883	0
1.66319	2.7665646076202393	0
1.6632	2.6310014724731445	0
1.66321	2.327495813369751	0
1.66322	2.6900336742401123	0
1.66323	2.8580169677734375	0
1.66324	2.686602830886841	0
1.66325	2.864213705062866	0
1.66326	2.7703139781951904	0
1.66327	2.707789659500122	0
1.66328	2.5919554233551025	0
1.66329	2.3241729736328125	0
1.6633	2.2956924438476563	0
1.66331	1.3739477396011353	0
1.66332	1.545926809310913	0
1.66333	1.5221792459487915	0
1.66334	1.6052688360214233	0
1.66335	1.4268394708633423	0
1.66336	1.506217122077942	0
1.66337	2.1021502017974854	0
1.66338	2.007591724395752	0
1.66339	1.8691744804382324	0
1.6634	2.1591546535491943	0
1.66341	2.319152355194092	0
1.66342	1.7584284543991089	0
1.66343	1.4005664587020874	0
1.66344	1.5789929628372192	0
1.66345	2.295489549636841	0
1.66346	2.025951623916626	0
1.66347	2.135859489440918	0
1.66348	1.3309495449066162	0
1.66349	1.6486237049102783	0
1.6635	1.582414150238037	0
1.66351	1.6862012147903442	0
1.66352	1.467035174369812	0
1.66353	1.5053911209106445	0
1.66354	1.4542109966278076	0
1.66355	1.6743289232254028	0
1.66356	1.328937292098999	0
1.66357	1.9792715311050415	0
1.66358	1.5533748865127563	0
1.66359	2.205531120300293	0
1.6636	1.9393868446350098	0
1.66361	2.0952677726745605	0
1.66362	1.965680718421936	0
1.66363	2.0724427700042725	0
1.66364	1.968699336051941	0
1.66365	2.2655701637268066	0
1.66366	2.009343385696411	0
1.66367	1.9005262851715088	0
1.66368	1.9306164979934692	0
1.66369	1.8743319511413574	0
1.6637	2.019627094268799	0
1.66371	1.973763346672058	0
1.66372	1.959189534187317	0
1.66373	2.067934513092041	0
1.66374	1.9749501943588257	0
1.66375	2.1775100231170654	0
1.66376	2.1135003566741943	0
1.66377	2.0107638835906982	0
1.66378	2.0674028396606445	0
1.66379	1.8732486963272095	0
1.6638	2.1493289470672607	0
1.66381	1.9541130065917969	0
1.66382	1.8121168613433838	0
1.66383	2.0063042640686035	0
1.66384	1.9777719974517822	0
1.66385	2.121955156326294	0
1.66386	1.9564708471298218	0
1.66387	1.9072048664093018	0
1.66388	2.1313252449035645	0
1.66389	1.8334949016571045	0
1.6639	2.073610782623291	0
1.66391	1.9290632009506226	0
1.66392	2.1135895252227783	0
1.66393	2.0919582843780518	0
1.66394	1.962479829788208	0
1.66395	1.9944918155670166	0
1.66396	1.876987338066101	0
1.66397	1.911359190940857	0
1.66398	2.0270707607269287	0
1.66399	2.240572452545166	0
1.664	1.8807685375213623	0
1.66401	2.2280828952789307	0
1.66402	1.8202370405197144	0
1.66403	1.7909643650054932	0
1.66404	1.9646811485290527	0
1.66405	1.8731486797332764	0
1.66406	2.0119516849517822	0
1.66407	2.0684680938720703	0
1.66408	2.6167142391204834	0
1.66409	2.155043125152588	0
1.6641	2.0587892532348633	0
1.66411	2.1009395122528076	0
1.66412	2.4744038581848145	0
1.66413	2.848003387451172	0
1.66414	2.6612534523010254	0
1.66415	2.9360809326171875	0
1.66416	2.5991721153259277	0
1.66417	2.639279365539551	0
1.66418	2.5246105194091797	0
1.66419	2.6395516395568848	0
1.6642	2.668595552444458	0
1.66421	2.682316780090332	0
1.66422	2.613736152648926	0
1.66423	2.7119104862213135	0
1.66424	2.4298017024993896	0
1.66425	2.529576539993286	0
1.66426	2.623964786529541	0
1.66427	2.611961841583252	0
1.66428	2.507148504257202	0
1.66429	2.555068254470825	0
1.6643	2.647826910018921	0
1.66431	2.519151210784912	0
1.66432	2.645991563796997	0
1.66433	2.5398852825164795	0
1.66434	2.918907642364502	0
1.66435	2.6954452991485596	0
1.66436	2.5368075370788574	0
1.66437	2.7783167362213135	0
1.66438	3.0434672832489014	0
1.66439	2.6612038612365723	0
1.6644	2.9060657024383545	0
1.66441	2.3011703491210938	0
1.66442	2.908674955368042	0
1.66443	3.2155587673187256	0
1.66444	2.4165186882019043	0
1.66445	2.914125919342041	0
1.66446	2.5536742210388184	0
1.66447	1.9574906826019287	0
1.66448	3.062187433242798	0
1.66449	2.34348464012146	0
1.6645	2.6812093257904053	0
1.66451	2.5211281776428223	0
1.66452	2.928609848022461	0
1.66453	2.8666837215423584	0
1.66454	2.8037774562835693	0
1.66455	3.2173149585723877	0
1.66456	2.502532720565796	0
1.66457	1.9793330430984497	0
1.66458	2.109872579574585	0
1.66459	1.8845891952514648	0
1.6646	1.7453572750091553	0
1.66461	2.19820499420166	0
1.66462	2.3039474487304688	0
1.66463	2.3762118816375732	0
1.66464	2.0165927410125732	0
1.66465	2.459789752960205	0
1.66466	2.654033660888672	0
1.66467	2.231826066970825	0
1.66468	2.0518763065338135	0
1.66469	2.637080430984497	0
